report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
1052,java/org/apache/catalina/tribes/tipis/ReplicatedMapEntry.java,0.0057703250270747025,0.0,0.0,0.0,0.0,0.8683556507020956,0
1052,java/org/apache/catalina/tribes/transport/ReplicationTransmitter.java,0.005775785889045334,0.0,0.0,0.0,0.0,0.892792728820672,0
1052,java/org/apache/naming/factory/ResourceFactory.java,0.005782678341581899,0.0,0.0,0.0,0.0,0.7731355527610014,0
1052,java/org/apache/jasper/el/JspValueExpression.java,0.005795441066069446,0.0,0.0,0.0,0.0,0.7602058543128078,0
1052,java/javax/el/ResourceBundleELResolver.java,0.005798763201123573,0.0,0.0,0.0,0.0,0.8150042796911616,0
1052,java/javax/el/MapELResolver.java,0.005800724007173916,0.0,0.0,0.0,0.0,0.6911900948205189,0
1052,java/org/apache/catalina/util/URLEncoder.java,0.005805432032550206,0.0,0.0,0.0,0.0,0.8263948954938065,0
1052,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoMessage.java,0.005810822548905208,0.0,0.0,0.0,0.0,0.8998682541280771,0
1052,test/org/apache/el/lang/TestELArithmetic.java,0.005814879229392256,0.0,0.0,0.0,0.0,0.6589764258667753,0
1052,java/org/apache/catalina/tribes/util/UUIDGenerator.java,0.005820249656651228,0.0,0.0,0.0,0.0,0.7242797539961201,0
1052,java/org/apache/catalina/ha/deploy/FileMessage.java,0.005825768172090754,0.0,0.0,0.0,0.0,0.8686979960721114,0
1052,java/javax/el/ArrayELResolver.java,0.005835672103719323,0.0,0.0,0.0,0.0,0.7205055250183064,0
1052,java/org/apache/jasper/compiler/Localizer.java,0.005838595055535861,0.0,0.0,0.0,0.0,0.7861445974521195,0
1052,java/org/apache/catalina/util/ContextName.java,0.005870820011111932,0.0,0.0,0.0,0.0,0.8461533158759311,0
1052,java/org/apache/catalina/tribes/ChannelException.java,0.005887371114227323,0.0,0.0,0.0,0.0,0.8557717676779014,0
1052,java/org/apache/catalina/ha/backend/MultiCastSender.java,0.005902471388591499,0.0,0.0,0.0,0.0,0.7943231523151352,0
1052,java/org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0.005917991192581771,0.0,0.0,0.0,0.0,0.6965291575076176,0
1052,test/org/apache/catalina/tribes/group/TestGroupChannelMemberArrival.java,0.00592734113172159,0.0,0.0,0.0,0.0,0.7728468551385881,0
1052,test/org/apache/catalina/tribes/group/interceptors/TestNonBlockingCoordinator.java,0.00598885057674162,0.0,0.0,0.0,0.0,0.6833358695373771,0
1052,java/org/apache/jasper/util/UniqueAttributesImpl.java,0.005993374028588872,0.0,0.0,0.0,0.0,0.8078738579383635,0
1052,test/org/apache/catalina/tribes/group/TestGroupChannelStartStop.java,0.006034759915172808,0.0,0.0,0.0,0.0,0.8449503747506192,0
1052,java/org/apache/juli/JdkLoggerFormatter.java,0.006044455450730282,0.0,0.0,0.0,0.0,0.9027103336140551,0
1052,java/org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,0.006053674190211409,0.0,0.0,0.0,0.0,0.773152684772751,0
1052,java/org/apache/naming/ResourceRef.java,0.006070580879075832,0.0,0.0,0.0,0.0,0.7955333420325277,0
1052,java/javax/servlet/GenericServlet.java,0.006070978498273523,0.0,0.0,0.0,0.0,0.8563563630920594,0
1052,java/org/apache/catalina/users/AbstractUser.java,0.006078413599558776,0.0,0.0,0.0,0.0,0.8508385675596869,0
1052,java/org/apache/jasper/xmlparser/XMLStringBuffer.java,0.006089869926661011,0.0,0.0,0.0,0.0,0.7602477744614263,0
1052,java/org/apache/jasper/el/JspMethodExpression.java,0.006150941000568599,0.0,0.0,0.0,0.0,0.775832707843268,0
1052,java/org/apache/jasper/tagplugins/jstl/core/Catch.java,0.006155527943634675,0.0,0.0,0.0,0.0,0.8058579393990274,0
1052,java/org/apache/catalina/User.java,0.006158466171992195,0.0,0.0,0.0,0.0,0.8450938124709091,0
1052,java/org/apache/catalina/deploy/ContextResource.java,0.006176811091217401,0.0,0.0,0.0,0.0,0.880179009392668,0
1052,test/org/apache/catalina/tribes/group/interceptors/TestDomainFilterInterceptor.java,0.006207064083643037,0.0,0.0,0.0,0.0,0.8270837472312638,0
1052,java/org/apache/catalina/tribes/Member.java,0.0062078090692787476,0.0,0.0,0.0,0.0,0.8278975854077563,0
1052,java/javax/websocket/Session.java,0.006223757844620017,0.0,0.0,0.0,0.0,0.8830664796837447,0
1052,java/javax/el/ListELResolver.java,0.006228916344291026,0.0,0.0,0.0,0.0,0.7626410572396314,0
1052,java/org/apache/catalina/deploy/MultipartDef.java,0.006232747116502073,0.0,0.0,0.0,0.0,0.8030886210055099,0
1052,test/org/apache/catalina/tribes/test/transport/SocketNioReceive.java,0.006273590145897661,0.0,0.0,0.0,0.0,0.8747764500658604,0
1052,java/org/apache/jasper/compiler/JasperTagInfo.java,0.006292202132648872,0.0,0.0,0.0,0.0,0.8397909336599219,0
1052,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.0063111036828209285,0.0,0.0,0.0,0.0,0.8113091307229384,0
1052,java/javax/servlet/jsp/tagext/BodyContent.java,0.006319615060786645,0.0,0.0,0.0,0.0,0.8196742410733268,0
1052,java/javax/servlet/jsp/tagext/TryCatchFinally.java,0.006321452443750131,0.0,0.0,0.0,0.0,0.8433713363773352,0
1052,java/org/apache/catalina/util/XMLWriter.java,0.006328174587359129,0.0,0.0,0.0,0.0,0.7538916348750442,0
1052,java/org/apache/el/lang/EvaluationContext.java,0.006328993827142939,0.0,0.0,0.0,0.0,0.811085676007051,0
1052,java/org/apache/el/MethodExpressionLiteral.java,0.00634165365885878,0.0,0.0,0.0,0.0,0.7062694117553703,0
1052,java/org/apache/catalina/filters/SetCharacterEncodingFilter.java,0.00635041198136718,0.0,0.0,0.0,0.0,0.8362366366928597,0
1052,java/org/apache/naming/factory/OpenEjbFactory.java,0.0063510626923958605,0.0,0.0,0.0,0.0,0.7726986576784437,0
1052,test/org/apache/catalina/filters/TestCsrfPreventionFilter2.java,0.006351574695168098,0.0,0.0,0.0,0.0,0.7626583175053082,0
1052,java/org/apache/catalina/startup/CatalinaProperties.java,0.006357041665918609,0.10471920326251032,0.0,0.047619047619047616,0.125,0.8599194637325821,0
1052,test/org/apache/coyote/ajp/TesterAjpMessage.java,0.006360048475615913,0.0,0.0,0.0,0.0,0.9113530006163448,0
1052,java/javax/websocket/CloseReason.java,0.006362294817344194,0.0,0.0,0.0,0.0,0.7605014334162638,0
1052,java/org/apache/jasper/compiler/ELInterpreterFactory.java,0.006370087989668121,0.0,0.0,0.0,0.0,0.8430446383047341,0
1052,test/org/apache/catalina/util/TestRequestUtil.java,0.006379148146662706,0.0,0.0,0.0,0.0,0.633880991577208,0
1052,webapps/examples/WEB-INF/classes/listeners/SessionListener.java,0.006408621354515917,0.0,0.0,0.0,0.0,0.8133662251170686,0
1052,java/org/apache/jasper/el/ELContextWrapper.java,0.006418201530959621,0.0,0.0,0.0,0.0,0.8297118444674985,0
1052,java/org/apache/jasper/compiler/ServletWriter.java,0.006427311126006942,0.0,0.0,0.0,0.0,0.8452985027423688,0
1052,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.0064395526258753475,0.0,0.0,0.0,0.0,0.8022663559681027,0
1052,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.00644777606099781,0.0,0.0,0.0,0.0,0.8097397200639794,0
1052,java/org/apache/catalina/InstanceEvent.java,0.0064646184627711704,0.0,0.0,0.0,0.0,0.8295927371234512,0
1052,java/org/apache/catalina/deploy/ResourceBase.java,0.006468164386311561,0.0,0.0,0.0,0.0,0.85941726328831,0
1052,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.0064810494807566775,0.0,0.0,0.0,0.0,0.8166836646738563,0
1052,java/org/apache/catalina/users/MemoryGroup.java,0.006525631641693234,0.0,0.0,0.0,0.0,0.8528993556897031,0
1052,java/org/apache/el/util/ReflectionUtil.java,0.006560725230330286,0.0,0.0,0.0,0.0,0.7926518162434053,0
1052,java/org/apache/naming/factory/TransactionFactory.java,0.006606802449859251,0.0,0.0,0.0,0.0,0.7734086504371561,0
1052,java/org/apache/jasper/tagplugins/jstl/core/If.java,0.006635138496708516,0.0,0.0,0.0,0.0,0.5518223474380753,0
1052,java/javax/servlet/jsp/tagext/TagInfo.java,0.006636019813480265,0.0,0.0,0.0,0.0,0.8670709188047476,0
1052,java/org/apache/naming/factory/ResourceEnvFactory.java,0.0066476748596101835,0.0,0.0,0.0,0.0,0.7758626884324448,0
1052,java/org/apache/catalina/tribes/tipis/LazyReplicatedMap.java,0.006659345917469003,0.0,0.0,0.0,0.0,0.8690777778404296,0
1052,java/org/apache/catalina/tribes/transport/nio/PooledParallelSender.java,0.0066689915366975015,0.0,0.0,0.0,0.0,0.7979512260124132,0
1052,java/org/apache/catalina/Loader.java,0.00667363978353822,0.0,0.0,0.0,0.0,0.8892774486070135,0
1052,java/org/apache/catalina/tribes/io/BufferPool.java,0.006700370180499492,0.0,0.0,0.0,0.0,0.7943330489664459,0
1052,java/org/apache/catalina/util/CustomObjectInputStream.java,0.006706296331409401,0.0,0.0,0.0,0.0,0.857227598730232,0
1052,java/org/apache/naming/EjbRef.java,0.006718761016832715,0.0,0.0,0.0,0.0,0.7646678157334994,0
1052,java/org/apache/jasper/el/ExpressionEvaluatorImpl.java,0.006737500393923792,0.0,0.0,0.0,0.0,0.6207565433484645,0
1052,java/org/apache/el/parser/Node.java,0.006759721707265676,0.0,0.0,0.0,0.0,0.8432947746284721,0
1052,java/org/apache/catalina/comet/CometFilter.java,0.006764568848339086,0.0,0.0,0.0,0.0,0.8354717200426675,0
1052,java/org/apache/jasper/xmlparser/XMLString.java,0.006772861394111481,0.0,0.0,0.0,0.0,0.7997796503612435,0
1052,java/javax/servlet/jsp/tagext/TagData.java,0.006785891537939545,0.0,0.0,0.0,0.0,0.7908662327852947,0
1052,java/org/apache/catalina/session/StandardSessionFacade.java,0.0067883473358652125,0.0,0.0,0.0,0.0,0.8389810443518106,0
1052,java/org/apache/catalina/realm/CombinedRealm.java,0.006789567553980453,0.0,0.0,0.0,0.0,0.888191620754409,0
1052,java/org/apache/catalina/tribes/util/TcclThreadFactory.java,0.006794621031385699,0.0,0.0,0.0,0.0,0.8677541296790336,0
1052,java/org/apache/catalina/manager/DummyProxySession.java,0.006811730817411082,0.0,0.0,0.0,0.0,0.8212705078903263,0
1052,java/javax/servlet/annotation/HttpMethodConstraint.java,0.00682111384648962,0.0,0.0,0.0,0.0,0.8520571428727176,0
1052,test/org/apache/catalina/tribes/test/transport/SocketSend.java,0.006854645476290032,0.0,0.0,0.0,0.0,0.8027548305261203,0
1052,java/org/apache/catalina/UserDatabase.java,0.0068719701287566675,0.0,0.0,0.0,0.0,0.8536025212311596,0
1052,java/javax/servlet/annotation/HttpConstraint.java,0.006882690504473136,0.0,0.0,0.0,0.0,0.8456185371153148,0
1052,java/javax/servlet/annotation/WebFilter.java,0.006884964617396574,0.0,0.0,0.0,0.0,0.8696916342733187,0
1052,webapps/examples/WEB-INF/classes/compressionFilters/CompressionResponseStream.java,0.00688755938126931,0.21026889036558996,0.0,1.0,0.125,0.8133731764897533,0
1052,test/org/apache/catalina/valves/TesterAccessLogValve.java,0.006902292573836233,0.0,0.0,0.0,0.0,0.8506724371821051,0
1052,java/org/apache/el/ValueExpressionLiteral.java,0.006922380618374666,0.0,0.0,0.0,0.0,0.7018418932313443,0
1052,java/org/apache/catalina/util/ConcurrentMessageDigest.java,0.006923516090886753,0.0,0.0,0.0,0.0,0.8300915847422309,0
1052,test/org/apache/catalina/tribes/group/TestGroupChannelOptionFlag.java,0.006952172893725314,0.0,0.0,0.0,0.0,0.7976791995103132,0
1052,java/org/apache/naming/ContextAccessController.java,0.0069691064155069,0.0,0.0,0.0,0.0,0.808112890273288,0
1052,java/javax/el/ELResolver.java,0.00698643893433644,0.0,0.0,0.0,0.0,0.8227876848228789,0
1052,java/javax/servlet/MultipartConfigElement.java,0.007002294945601137,0.0,0.0,0.0,0.0,0.8771789736971727,0
1052,test/org/apache/catalina/startup/TesterServletWithAnnotations.java,0.007019140144604725,0.0,0.0,0.0,0.0,0.9038060110483515,0
1052,java/org/apache/catalina/tribes/transport/AbstractRxTask.java,0.007027299091341601,0.0,0.0,0.0,0.0,0.8481230398592459,0
1052,java/javax/servlet/annotation/WebServlet.java,0.007028250176176874,0.0,0.0,0.0,0.0,0.89627540502901,0
1052,java/org/apache/el/ExpressionFactoryImpl.java,0.007045764073882218,0.0,0.0,0.0,0.0,0.6543032942119384,0
1052,java/javax/servlet/jsp/tagext/TagVariableInfo.java,0.007060127922130425,0.0,0.0,0.0,0.0,0.776207752458418,0
1052,webapps/examples/WEB-INF/classes/examples/ValuesTag.java,0.00710476899166039,0.0,0.0,0.0,0.0,0.87054576969007,0
1052,java/org/apache/naming/ResourceLinkRef.java,0.007146115983197629,0.0,0.0,0.0,0.0,0.773113822227564,0
1052,java/org/apache/catalina/tribes/io/BufferPool15Impl.java,0.00714936866360489,0.0,0.0,0.0,0.0,0.7144474899483517,0
1052,java/org/apache/el/parser/AstNegative.java,0.007177618711560263,0.0,0.0,0.0,0.0,0.5691189170668798,0
1052,java/org/apache/catalina/ha/ClusterManager.java,0.007187064881134299,0.0,0.0,0.0,0.0,0.8851797258525353,0
1052,java/org/apache/naming/factory/ResourceLinkFactory.java,0.007213115558664083,0.0,0.0,0.0,0.0,0.7644791574279187,0
1052,java/org/apache/naming/resources/DirContextURLStreamHandlerFactory.java,0.007232476429023748,0.1265801584810661,0.0,0.03571428571428571,0.125,0.8558012823553972,0
1052,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoStream.java,0.0072372235455653005,0.0,0.0,0.0,0.0,0.7919062944617256,0
1052,java/javax/servlet/annotation/ServletSecurity.java,0.007276126199630128,0.0,0.0,0.0,0.0,0.8384951709942123,0
1052,java/org/apache/catalina/tribes/ChannelMessage.java,0.007291878517282688,0.0,0.0,0.0,0.0,0.8613451340077372,0
1052,java/org/apache/catalina/ha/CatalinaCluster.java,0.007301357491204885,0.0,0.0,0.0,0.0,0.8808568903349514,0
1052,java/org/apache/jasper/compiler/BeanRepository.java,0.0073027872184328975,0.0,0.0,0.0,0.0,0.7871269398279064,0
1052,java/org/apache/catalina/tribes/transport/SenderState.java,0.007303037194993573,0.0,0.0,0.0,0.0,0.7564540763438156,0
1052,test/org/apache/jasper/el/TestJasperELResolver.java,0.007320537874903331,0.0,0.0,0.0,0.0,0.8206864806004096,0
1052,java/org/apache/catalina/deploy/ErrorPage.java,0.0073520352413224705,0.0,0.0,0.0,0.0,0.8599462519828724,0
1052,webapps/examples/WEB-INF/classes/listeners/ContextListener.java,0.00735286015733677,0.0,0.0,0.0,0.0,0.7501701720919312,0
1052,java/javax/servlet/jsp/SkipPageException.java,0.007381927822616,0.0,0.0,0.0,0.0,0.9066822571700244,0
1052,java/org/apache/catalina/filters/RemoteAddrFilter.java,0.0073970610383434846,0.0,0.0,0.0,0.0,0.8497570790859331,0
1052,java/org/apache/catalina/deploy/ContextEjb.java,0.007426371500418146,0.0,0.0,0.0,0.0,0.8955688043860796,0
1052,java/org/apache/catalina/tribes/transport/bio/util/LinkObject.java,0.007450922417504778,0.0,0.0,0.0,0.0,0.8247535356538201,0
1052,java/org/apache/catalina/filters/RemoteHostFilter.java,0.0074815802495427925,0.0,0.0,0.0,0.0,0.8553351738976487,0
1052,java/org/apache/catalina/ha/ClusterListener.java,0.007493494758570188,0.0,0.0,0.0,0.0,0.8377129822889655,0
1052,webapps/examples/WEB-INF/classes/examples/ShowSource.java,0.00753609102195805,0.0,0.0,0.0,0.0,0.8955282804084722,0
1052,webapps/examples/WEB-INF/classes/compressionFilters/CompressionServletResponseWrapper.java,0.007559485946522385,0.21026889036558996,0.0,1.0,0.125,0.8222111095846881,0
1052,java/org/apache/catalina/tribes/ManagedChannel.java,0.0075636537780606646,0.0,0.0,0.0,0.0,0.726449547481706,0
1052,webapps/examples/WEB-INF/classes/websocket/echo/EchoEndpoint.java,0.007568852644334653,0.0,0.0,0.0,0.0,0.7232687460601859,0
1052,java/org/apache/catalina/deploy/ContextLocalEjb.java,0.007605964798400746,0.0,0.0,0.0,0.0,0.8803033679185418,0
1052,java/org/apache/naming/NamingContextBindingsEnumeration.java,0.00761131959852828,0.0,0.0,0.0,0.0,0.6986908155317916,0
1052,java/org/apache/catalina/connector/CoyoteWriter.java,0.007635174247445996,0.0,0.0,0.0,0.0,0.7660441768659909,0
1052,java/org/apache/catalina/users/AbstractGroup.java,0.007656862553308032,0.0,0.0,0.0,0.0,0.8042777873360806,0
1052,java/org/apache/catalina/util/LifecycleSupport.java,0.0076626973307492635,0.0,0.0,0.0,0.0,0.7789834104881104,0
1052,java/org/apache/catalina/tribes/ChannelSender.java,0.007676985873888654,0.0,0.0,0.0,0.0,0.849852442857832,0
1052,java/org/apache/catalina/tribes/ByteMessage.java,0.0077085981429052715,0.0,0.0,0.0,0.0,0.8672572737017317,0
1052,java/javax/servlet/HttpMethodConstraintElement.java,0.0077129207887723945,0.0,0.0,0.0,0.0,0.8113667501829832,0
1052,java/javax/servlet/jsp/JspApplicationContext.java,0.007714385817404569,0.0,0.0,0.0,0.0,0.7802904519228777,0
1052,java/javax/servlet/http/HttpSessionBindingEvent.java,0.007721924013616921,0.0,0.0,0.0,0.0,0.7790057596946686,0
1052,java/org/apache/jasper/compiler/TldLocation.java,0.007757867351442678,0.0,0.0,0.0,0.0,0.7901186932209221,0
1052,java/org/apache/catalina/util/IOTools.java,0.007814107185768478,0.0,0.0,0.0,0.0,0.7395075682630032,0
1052,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/FindBookSimpleTag.java,0.00784914690245557,0.0,0.0,0.0,0.0,0.7430403521187909,0
1052,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.007880634303689809,0.0,0.0,0.0,0.0,0.7964904179617724,0
1052,java/org/apache/jasper/compiler/JarURLResource.java,0.007914218981659676,0.0,0.0,0.0,0.0,0.762900319408883,0
1052,java/org/apache/jasper/tagplugins/jstl/core/Remove.java,0.007915295269261364,0.0,0.0,0.0,0.0,0.737349766103971,0
1052,java/org/apache/el/lang/FunctionMapperFactory.java,0.007959651893331568,0.0,0.0,0.0,0.0,0.7963300825582059,0
1052,java/org/apache/catalina/users/MemoryRole.java,0.007969488279529114,0.0,0.0,0.0,0.0,0.8574696627706909,0
1052,java/org/apache/jasper/compiler/ErrorHandler.java,0.008015653347885197,0.0,0.0,0.0,0.0,0.8091258360966685,0
1052,test/org/apache/catalina/startup/ParamFilter.java,0.008022320611453436,0.0,0.0,0.0,0.0,0.7513507428914891,0
1052,java/org/apache/el/util/Validation.java,0.008086614079554117,0.0,0.0,0.0,0.0,0.8608884504181626,0
1052,java/javax/websocket/DefaultClientEndpointConfig.java,0.008093049592336735,0.0,0.0,0.0,0.0,0.7896245012117297,0
1052,java/org/apache/el/parser/AstFloatingPoint.java,0.008094365600343602,0.0,0.0,0.0,0.0,0.7249879527056321,0
1052,java/org/apache/catalina/deploy/ContextHandler.java,0.008100224954196102,0.0,0.0,0.0,0.0,0.8781838019261721,0
1052,java/org/apache/catalina/tribes/ChannelReceiver.java,0.008111515643031688,0.0,0.0,0.0,0.0,0.8448216689088734,0
1052,java/javax/servlet/annotation/MultipartConfig.java,0.008126692220113422,0.0,0.0,0.0,0.0,0.8905640629144808,0
1052,java/org/apache/catalina/Group.java,0.00815514128108819,0.0,0.0,0.0,0.0,0.7891165166035491,0
1052,java/org/apache/catalina/util/SessionConfig.java,0.008159142722827107,0.0,0.0,0.0,0.0,0.823010763000319,0
1052,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.008163870973751038,0.0,0.0,0.0,0.0,0.6887622081960387,0
1052,java/javax/servlet/jsp/el/ELException.java,0.00817622464275635,0.0,0.0,0.0,0.0,0.8248713262269974,0
983,java/org/apache/el/parser/ELParserConstants.java,0.0,0.0,0.0,0.0,0.0,0.6957615590368001,0
983,java/org/apache/el/parser/ELParserTreeConstants.java,0.0012998607590500165,0.0,0.0,0.0,0.0,0.7402167609135972,0
983,test/org/apache/el/lang/TestELArithmetic.java,0.009392458869497146,0.0,0.0,0.0,0.0,0.5965242017518656,0
983,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.009776197139896615,0.0,0.0,0.0,0.0,0.8774872955217282,0
983,webapps/examples/jsp/plugin/applet/Clock2.java,0.009776197139896615,0.0,0.0,0.0,0.0,0.8772052880532253,0
983,test/org/apache/tomcat/websocket/TestWsFrame.java,0.010289453267568638,0.0,0.0,0.0,0.0,0.94207766994344,0
983,test/org/apache/catalina/tribes/group/interceptors/TestOrderInterceptor.java,0.01038691144084702,0.0,0.0,0.0,0.0,0.7779335900416287,0
983,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.010797388691834347,0.0,0.0,0.0,0.0,0.7687764655866791,0
983,test/org/apache/catalina/core/TestApplicationSessionCookieConfig.java,0.01096465520716468,0.0,0.0,0.0,0.0,0.8597065639868136,0
983,java/org/apache/catalina/util/TomcatCSS.java,0.011205876423575446,0.0,0.0,0.0,0.0,0.301905604937679,0
983,java/org/apache/tomcat/jni/Multicast.java,0.011483708787689194,0.0,0.0,0.0,0.0,0.7291177800578417,0
983,java/org/apache/el/lang/VariableMapperFactory.java,0.011553217874633336,0.0,0.0,0.0,0.0,0.7390219201446279,0
983,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.011685866280852497,0.0,0.0,0.0,0.0,0.7669282074042555,0
983,java/org/apache/catalina/manager/util/ReverseComparator.java,0.01206289362576662,0.0,0.0,0.0,0.0,0.7438402048004213,0
983,test/org/apache/catalina/util/TestConversions.java,0.01208133182866633,0.0,0.0,0.0,0.0,0.5854748326169091,0
983,java/org/apache/el/lang/FunctionMapperFactory.java,0.012471909712185586,0.0,0.0,0.0,0.0,0.7758333376557282,0
983,java/org/apache/jasper/tagplugins/jstl/core/Otherwise.java,0.012505015027135764,0.0,0.0,0.0,0.0,0.7857289195324914,0
