report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
112,java/org/apache/catalina/ha/session/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7141911710363037,0
112,java/javax/servlet/ServletRequestAttributeListener.java,0.0,0.0,0.0,0.0,0.0,0.8969012297120519,0
112,java/org/apache/el/parser/AstFalse.java,0.0,0.0,0.0,0.0,0.0,0.4772467251058656,0
112,java/org/apache/tomcat/websocket/AsyncChannelWrapperNonSecure.java,0.0,0.0,0.0,0.0,0.0,0.8906245827160653,0
112,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.0,0.0,0.0,0.0,0.0,0.8564173593719558,0
112,java/org/apache/jasper/compiler/JDTCompiler.java,0.0,0.06877002897519467,0.0,0.058823529411764705,0.07317073170731708,0.9160434005968423,0
112,java/org/apache/jasper/el/JasperELResolver.java,0.0,0.0,0.0,0.0,0.0,0.8677242634486216,0
112,test/org/apache/el/TesterBeanB.java,0.0,0.0,0.0,0.0,0.0,0.7593175056911594,0
112,java/org/apache/tomcat/util/digester/SetPropertiesRule.java,0.0,0.061247519947763895,0.0,0.022727272727272728,0.07317073170731708,0.8505438502293288,0
112,java/org/apache/jasper/tagplugins/jstl/core/Import.java,0.0,0.06596332640366226,0.0,0.022727272727272728,0.024390243902439025,0.8873938513678202,0
112,webapps/examples/WEB-INF/classes/listeners/ContextListener.java,0.0,0.0,0.0,0.0,0.0,0.7153499336198564,0
112,java/org/apache/catalina/util/TomcatCSS.java,0.0,0.0,0.0,0.0,0.0,0.5128272190261219,0
112,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/ConnectionState.java,0.0,0.0,0.0,0.0,0.0,0.9327415538211411,0
112,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPool.java,0.0,0.02904458122541439,0.0,0.25,0.14634146341463417,0.9039212080115369,0
112,java/org/apache/tomcat/jni/Mmap.java,0.0,0.0,0.0,0.0,0.0,0.7371559159610548,0
112,java/org/apache/tomcat/util/net/SocketStatus.java,0.0,0.0,0.0,0.0,0.0,0.6015668403052034,0
112,java/org/apache/catalina/tribes/group/ExtendedRpcCallback.java,0.0,0.0,0.0,0.0,0.0,0.7722242029257081,0
112,webapps/examples/WEB-INF/classes/util/HTMLFilter.java,0.0,0.0,0.0,0.0,0.0,0.7682515436125643,0
112,test/org/apache/el/parser/TesterBeanA.java,0.0,0.0,0.0,0.0,0.0,0.8560290708827087,0
112,java/org/apache/jasper/security/SecurityClassLoad.java,0.0,0.061247519947763895,0.0,0.023809523809523808,0.04878048780487805,0.9168610012305196,0
112,java/org/apache/tomcat/util/bcel/classfile/AccessFlags.java,0.0,0.0,0.0,0.0,0.0,0.8537493934055821,0
112,java/org/apache/el/lang/FunctionMapperFactory.java,0.0,0.0,0.0,0.0,0.0,0.8233302468268908,0
112,java/javax/websocket/MessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.8425075963650638,0
112,java/org/apache/jasper/el/FunctionMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.6162741097877604,0
112,java/org/apache/el/lang/VariableMapperFactory.java,0.0,0.0,0.0,0.0,0.0,0.773050644265485,0
112,java/org/apache/catalina/core/ApplicationJspConfigDescriptor.java,0.0,0.10989011958419699,0.0,0.05263157894736842,0.024390243902439025,0.7723896286023495,0
112,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.755640424699324,0
112,java/org/apache/el/util/Validation.java,0.0,0.0,0.0,0.0,0.0,0.9146504891564725,0
112,java/javax/el/VariableMapper.java,0.0,0.0,0.0,0.0,0.0,0.7291105164403606,0
112,java/org/apache/catalina/ContainerListener.java,0.0,0.0,0.0,0.0,0.0,0.790667246481416,0
112,java/org/apache/catalina/tribes/ChannelSender.java,0.0,0.0,0.0,0.0,0.0,0.9033233759561877,0
112,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.0,0.0,0.0,0.0,0.0,0.9261884512284313,0
112,java/javax/websocket/OnClose.java,0.0,0.0,0.0,0.0,0.0,0.0,0
112,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/SimplePOJOExample.java,0.0,0.0,0.0,0.0,0.0,0.6494922960220603,0
112,test/org/apache/catalina/loader/MyAnnotatedServlet.java,0.0,0.0,0.0,0.0,0.0,0.766161390120344,0
112,test/org/apache/tomcat/unittest/TesterCounter.java,0.0,0.0,0.0,0.0,0.0,0.6440832238254809,0
112,java/org/apache/tomcat/util/log/SystemLogHandler.java,0.0,0.0,0.0,0.0,0.0,0.8947556731701924,0
112,java/org/apache/tomcat/util/modeler/FeatureInfo.java,0.0,0.0,0.0,0.0,0.0,0.8501185202666435,0
112,java/org/apache/tomcat/util/http/fileupload/FileItem.java,0.0,0.08514411946874229,0.0,0.09090909090909091,0.04878048780487805,0.9358422552662448,0
112,java/org/apache/naming/ContextBindings.java,0.0,0.0,0.0,0.0,0.0,0.840398820190951,0
112,java/org/apache/tomcat/util/buf/HexUtils.java,0.0,0.0461894447678498,0.0,0.02564102564102564,0.07317073170731708,0.8760562964631294,0
112,test/org/apache/catalina/loader/TestWebappClassLoaderMemoryLeak.java,0.0,0.0,0.0,0.0,0.0,0.9119180796067015,0
112,java/org/apache/catalina/tribes/transport/AbstractRxTask.java,0.0,0.0,0.0,0.0,0.0,0.8396258864633266,0
112,java/javax/servlet/http/HttpSessionActivationListener.java,0.0,0.0,0.0,0.0,0.0,0.787220698679459,0
112,java/org/apache/tomcat/util/bcel/classfile/ConstantValue.java,0.0,0.0,0.0,0.0,0.0,0.8036182975443987,0
112,java/org/apache/catalina/startup/CopyParentClassLoaderRule.java,0.0,0.0,0.0,0.0,0.0,0.897677737540122,0
112,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Connection.java,0.0,0.0,0.0,0.0,0.0,0.8912022471418306,0
112,java/javax/servlet/annotation/HandlesTypes.java,0.0,0.07998288756617443,0.0,0.02857142857142857,0.04878048780487805,0.8454091795945355,0
112,test/org/apache/catalina/connector/TestMaxConnections.java,0.0,0.0,0.0,0.0,0.0,0.9016905987398081,0
112,java/javax/servlet/http/HttpServletResponseWrapper.java,0.0,0.08514411946874229,0.0,0.022727272727272728,0.024390243902439025,0.9229094759891937,0
112,java/org/apache/tomcat/jni/Registry.java,0.0,0.0,0.0,0.0,0.0,0.7980784205211592,0
112,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.0,0.0,0.0,0.0,0.0,0.8806922455120407,0
112,test/org/apache/catalina/tribes/group/TestGroupChannelMemberArrival.java,0.0,0.0,0.0,0.0,0.0,0.8020396531963742,0
112,java/javax/servlet/DispatcherType.java,0.0,0.0,0.0,0.0,0.0,0.6352606358508981,0
112,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.0,0.0,0.0,0.0,0.0,0.8048204291113721,0
112,java/org/apache/el/parser/AstString.java,0.0,0.10186246095959246,0.0,0.029411764705882353,0.024390243902439025,0.7176222170949228,0
112,java/org/apache/catalina/users/MemoryUserDatabaseFactory.java,0.0,0.0,0.0,0.0,0.0,0.9205892582802355,0
112,java/org/apache/jasper/servlet/JspServlet.java,0.0,0.0353663467772445,0.0,0.022727272727272728,0.07317073170731708,0.9081465076894291,0
112,java/org/apache/tomcat/util/buf/Ascii.java,0.0,0.0,0.0,0.0,0.0,0.853136904201263,0
112,java/org/apache/el/lang/ELArithmetic.java,0.0,0.07651505700997889,0.0,0.03225806451612903,0.04878048780487805,0.7123301775248838,0
112,test/org/apache/catalina/tribes/group/TestGroupChannelStartStop.java,0.0,0.0,0.0,0.0,0.0,0.8919028888927654,0
112,java/org/apache/tomcat/jni/OS.java,0.0,0.09941187644268991,0.0,0.022727272727272728,0.024390243902439025,0.9264803520694058,0
112,java/org/apache/coyote/http11/Http11Processor.java,0.0,0.06787998893004651,0.0,0.03571428571428571,0.3170731707317073,0.9501325829831612,0
112,test/org/apache/naming/resources/TesterFactory.java,0.0,0.0,0.0,0.0,0.0,0.945940686645227,0
112,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.0,0.0,0.0,0.0,0.0,0.7015104872797251,0
112,java/org/apache/catalina/loader/Constants.java,0.0,0.0,0.0,0.0,0.0,0.368556710982233,0
112,java/javax/servlet/jsp/tagext/TagLibraryInfo.java,0.0,0.10989011958419699,0.0,0.022727272727272728,0.024390243902439025,0.8991638905570597,0
112,java/javax/servlet/jsp/tagext/PageData.java,0.0,0.10989011958419699,0.0,0.022727272727272728,0.024390243902439025,0.8829687088162618,0
112,java/org/apache/jasper/runtime/JspSourceDependent.java,0.0,0.0,0.0,0.0,0.0,0.89477780397708,0
112,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.7943947810713832,0
112,java/javax/annotation/security/PermitAll.java,0.0,0.0,0.0,0.0,0.0,0.7564324770925229,0
112,java/org/apache/tomcat/util/http/fileupload/FileItemHeadersSupport.java,0.0,0.0,0.0,0.0,0.0,0.8701208851031319,0
112,test/org/apache/catalina/tribes/test/channel/TestRemoteProcessException.java,0.0,0.10989011958419699,0.0,0.019230769230769232,0.024390243902439025,0.9386878532816038,0
112,java/org/apache/el/parser/AstLessThanEqual.java,0.0,0.0,0.0,0.0,0.0,0.5614317752461806,0
112,java/org/apache/tomcat/util/bcel/util/BCELComparator.java,0.0,0.0,0.0,0.0,0.0,0.6079828028609662,0
112,java/org/apache/el/parser/AstIdentifier.java,0.0,0.05741718103825873,0.0,0.05555555555555555,0.04878048780487805,0.8105853385083776,0
112,java/org/apache/naming/ResourceRef.java,0.0,0.09941187644268991,0.0,0.022727272727272728,0.024390243902439025,0.8262994746345594,0
112,java/org/apache/el/ExpressionFactoryImpl.java,0.0,0.0,0.0,0.0,0.0,0.6832014867682853,0
112,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.0,0.0,0.0,0.0,0.0,0.7211609487564671,0
112,java/org/apache/jasper/el/JspELException.java,0.0,0.0,0.0,0.0,0.0,0.6430023190236204,0
112,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/ConnectCountTest.java,0.0,0.0,0.0,0.0,0.0,0.8718875538287386,0
112,java/javax/el/PropertyNotFoundException.java,0.0,0.0,0.0,0.0,0.0,0.7761758009334438,0
112,java/javax/servlet/ServletRequestListener.java,0.0,0.0,0.0,0.0,0.0,0.8781562314394036,0
112,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/FairnessTest.java,0.0,0.0,0.0,0.0,0.0,0.8594594866623025,0
112,java/org/apache/jasper/JasperException.java,0.0,0.054225910738580636,0.0,0.02564102564102564,0.04878048780487805,0.8094944416305632,0
112,java/org/apache/catalina/tribes/tipis/ReplicatedMapEntry.java,0.0,0.08514411946874229,0.0,0.06666666666666667,0.024390243902439025,0.928425602751104,0
112,java/org/apache/catalina/realm/CombinedRealm.java,0.0,0.04917161643954634,0.0,0.029411764705882353,0.07317073170731708,0.9373875252007621,0
112,webapps/examples/WEB-INF/classes/jsp2/examples/FooBean.java,0.0,0.0,0.0,0.0,0.0,0.5167762561699089,0
112,java/org/apache/tomcat/util/threads/ResizableExecutor.java,0.0,0.09941187644268991,0.0,0.02,0.024390243902439025,0.8484177305030909,0
112,java/org/apache/catalina/ant/ServerinfoTask.java,0.0,0.0,0.0,0.0,0.0,0.910490106458756,0
112,java/org/apache/catalina/ha/ClusterManager.java,0.0,0.14735141948799377,0.0,0.022727272727272728,0.024390243902439025,0.9194360443167492,0
112,java/javax/servlet/ServletResponseWrapper.java,0.0,0.10989011958419699,0.0,0.02857142857142857,0.024390243902439025,0.9187063163981661,0
112,webapps/examples/WEB-INF/classes/examples/LogTag.java,0.0,0.0,0.0,0.0,0.0,0.7254577485297189,0
112,java/org/apache/jasper/compiler/TldLocation.java,0.0,0.12457902585686335,0.0,0.024390243902439025,0.024390243902439025,0.7622621921682271,0
112,java/org/apache/tomcat/util/http/parser/MediaTypeCache.java,0.0,0.0,0.0,0.0,0.0,0.9201137394625813,0
112,java/org/apache/tomcat/util/bcel/classfile/ConstantFieldref.java,0.0,0.0,0.0,0.0,0.0,0.8409962398639316,0
112,java/org/apache/tomcat/util/http/fileupload/util/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
112,java/org/apache/jasper/el/ExpressionEvaluatorImpl.java,0.0,0.10989011958419699,0.0,0.02857142857142857,0.024390243902439025,0.6906580055835811,0
112,java/javax/annotation/ManagedBean.java,0.0,0.0,0.0,0.0,0.0,0.7513635786414231,0
112,java/org/apache/catalina/realm/LockOutRealm.java,0.0,0.05923967811704436,0.0,0.02564102564102564,0.07317073170731708,0.9475886741536033,0
112,java/org/apache/naming/NamingContextBindingsEnumeration.java,0.0,0.0,0.0,0.0,0.0,0.8378746703382998,0
112,test/org/apache/tomcat/util/http/mapper/TestMapperWelcomeFiles.java,0.0,0.0,0.0,0.0,0.0,0.9146861528040291,0
112,java/javax/servlet/HttpConstraintElement.java,0.0,0.09941187644268991,0.0,0.029411764705882353,0.04878048780487805,0.8761894840196311,0
112,java/org/apache/tomcat/websocket/WsPongMessage.java,0.0,0.0,0.0,0.0,0.0,0.8416078231547082,0
112,java/javax/el/MethodInfo.java,0.0,0.0,0.0,0.0,0.0,0.7256909251613478,0
112,java/org/apache/el/parser/AstDotSuffix.java,0.0,0.0,0.0,0.0,0.0,0.6268884436236858,0
112,java/org/apache/tomcat/websocket/BackgroundProcess.java,0.0,0.0,0.0,0.0,0.0,0.6779750975808417,0
112,webapps/examples/WEB-INF/classes/listeners/SessionListener.java,0.0,0.0,0.0,0.0,0.0,0.8902974560498014,0
112,java/org/apache/catalina/session/StandardSessionFacade.java,0.0,0.08514411946874229,0.0,0.022727272727272728,0.024390243902439025,0.8948417404154451,0
112,test/org/apache/el/TesterBeanBBB.java,0.0,0.0,0.0,0.0,0.0,0.6508589281104905,0
112,java/javax/ejb/EJBs.java,0.0,0.0,0.0,0.0,0.0,0.23521690558307998,0
112,java/org/apache/catalina/tribes/util/Logs.java,0.0,0.19007208370842035,0.0,0.022727272727272728,0.024390243902439025,0.7995639030411814,0
112,java/org/apache/catalina/core/AsyncListenerWrapper.java,0.0,0.0,0.0,0.0,0.0,0.8370965711946108,0
112,java/org/apache/jasper/util/ExceptionUtils.java,0.0,0.0,0.0,0.0,0.0,0.857920619271696,0
112,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.0,0.0,0.0,0.0,0.0,0.8069314579414721,0
112,java/javax/el/ELContextEvent.java,0.0,0.0,0.0,0.0,0.0,0.7319148894333246,0
112,webapps/examples/WEB-INF/classes/websocket/snake/Direction.java,0.0,0.0,0.0,0.0,0.0,0.8779295453809404,0
112,java/org/apache/catalina/tribes/transport/DataSender.java,0.0,0.0,0.0,0.0,0.0,0.8609302629882235,0
112,java/javax/servlet/SessionTrackingMode.java,0.0,0.0,0.0,0.0,0.0,0.6352606358508981,0
112,webapps/examples/WEB-INF/classes/cal/Entry.java,0.0,0.0,0.0,0.0,0.0,0.7679019388572531,0
112,java/javax/annotation/security/DenyAll.java,0.0,0.12457902585686335,0.0,0.014285714285714285,0.024390243902439025,0.7564324770925229,0
112,java/org/apache/coyote/http11/upgrade/BioServletInputStream.java,0.0,0.0,0.0,0.0,0.0,0.7617268822757662,0
112,java/org/apache/el/parser/AstMult.java,0.0,0.0,0.0,0.0,0.0,0.46003123731364803,0
112,java/javax/servlet/ServletContextAttributeEvent.java,0.0,0.07565916056271733,0.0,0.029411764705882353,0.04878048780487805,0.8480879411259118,0
112,java/javax/el/ResourceBundleELResolver.java,0.0,0.05151372277371075,0.0,0.02857142857142857,0.07317073170731708,0.8437908607756499,0
112,java/org/apache/tomcat/util/bcel/classfile/ElementValue.java,0.0,0.0,0.0,0.0,0.0,0.7769731664118107,0
112,java/org/apache/catalina/startup/LifecycleListenerRule.java,0.0,0.0,0.0,0.0,0.0,0.9092946477298646,0
112,java/javax/el/ELContext.java,0.0,0.05151372277371075,0.0,0.02857142857142857,0.07317073170731708,0.9053490254714653,0
112,java/javax/servlet/jsp/JspContext.java,0.0,0.0,0.0,0.0,0.0,0.909414990138603,0
112,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/TrapException.java,0.0,0.0,0.0,0.0,0.0,0.8574966228114491,0
112,java/org/apache/tomcat/jni/Lock.java,0.0,0.0,0.0,0.0,0.0,0.8255078942830297,0
112,test/org/apache/catalina/core/TesterTldListener.java,0.0,0.0,0.0,0.0,0.0,0.9029690586194836,0
112,java/org/apache/catalina/ha/backend/Sender.java,0.0,0.0,0.0,0.0,0.0,0.8444472685659933,0
112,java/org/apache/catalina/tribes/io/BufferPool15Impl.java,0.0,0.0,0.0,0.0,0.0,0.7196627945926913,0
112,java/javax/el/Util.java,0.0,0.0,0.0,0.0,0.0,0.8455402075423117,0
112,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy.java,0.0,0.032192931119285846,0.0,0.25,0.12195121951219512,0.8913563349782501,0
112,java/org/apache/jasper/compiler/BeanRepository.java,0.0,0.0,0.0,0.0,0.0,0.7548250834502334,0
112,java/org/apache/coyote/Processor.java,0.0,0.0,0.0,0.0,0.0,0.9314638440734833,0
112,java/javax/annotation/PostConstruct.java,0.0,0.0,0.0,0.0,0.0,0.7564324770925229,0
112,java/org/apache/catalina/tribes/MembershipListener.java,0.0,0.0,0.0,0.0,0.0,0.6705821090112004,0
112,java/org/apache/jasper/tagplugins/jstl/core/Redirect.java,0.0,0.0,0.0,0.0,0.0,0.8604186090580049,0
112,java/org/apache/naming/factory/DataSourceLinkFactory.java,0.0,0.09941187644268991,0.0,0.027777777777777776,0.024390243902439025,0.901142322683122,0
112,java/javax/servlet/ServletRegistration.java,0.0,0.0,0.0,0.0,0.0,0.9342801504549899,0
112,java/org/apache/tomcat/util/http/fileupload/FileItemFactory.java,0.0,0.0,0.0,0.0,0.0,0.8742878173455693,0
112,java/org/apache/tomcat/util/bcel/classfile/ParameterAnnotationEntry.java,0.0,0.0,0.0,0.0,0.0,0.8474067372682546,0
112,java/javax/websocket/OnMessage.java,0.0,0.0,0.0,0.0,0.0,0.6370903376779324,0
112,java/javax/el/ELException.java,0.0,0.0,0.0,0.0,0.0,0.8276832094577982,0
112,java/org/apache/catalina/ant/ResourcesTask.java,0.0,0.10989011958419699,0.0,0.00909090909090909,0.024390243902439025,0.9032579886262853,0
112,java/org/apache/catalina/SessionEvent.java,0.0,0.0,0.0,0.0,0.0,0.7879688383093683,0
112,java/org/apache/el/parser/AstGreaterThan.java,0.0,0.0,0.0,0.0,0.0,0.548705853885931,0
112,test/org/apache/catalina/realm/TesterServletSecurity01.java,0.0,0.0,0.0,0.0,0.0,0.8749227043761176,0
112,java/org/apache/catalina/filters/FilterBase.java,0.0,0.0,0.0,0.0,0.0,0.9486149281999815,0
112,java/javax/servlet/jsp/tagext/DynamicAttributes.java,0.0,0.0,0.0,0.0,0.0,0.8649845788331713,0
112,webapps/examples/WEB-INF/classes/websocket/snake/SnakeTimer.java,0.0,0.0,0.0,0.0,0.0,0.9127986607668767,0
112,java/org/apache/catalina/connector/Constants.java,0.0,0.0,0.0,0.0,0.0,0.36855668417396514,0
112,java/javax/el/PropertyNotWritableException.java,0.0,0.0,0.0,0.0,0.0,0.7148644366706426,0
112,java/org/apache/catalina/ha/authenticator/ClusterSingleSignOnListener.java,0.0,0.061247519947763895,0.0,0.02702702702702703,0.04878048780487805,0.916684741606111,0
112,java/javax/servlet/jsp/tagext/JspIdConsumer.java,0.0,0.0,0.0,0.0,0.0,0.6202138241280399,0
112,java/org/apache/catalina/ha/backend/MultiCastSender.java,0.0,0.0,0.0,0.0,0.0,0.8657591173421614,0
112,java/javax/websocket/SessionException.java,0.0,0.0,0.0,0.0,0.0,0.7180427082374721,0
112,java/org/apache/tomcat/util/bcel/classfile/ConstantUtf8.java,0.0,0.0,0.0,0.0,0.0,0.8902989325479064,0
112,java/org/apache/tomcat/websocket/WsHandshakeResponse.java,0.0,0.0,0.0,0.0,0.0,0.7331486279078414,0
112,test/org/apache/el/TesterBeanC.java,0.0,0.0,0.0,0.0,0.0,0.7550739704366954,0
112,java/org/apache/tomcat/util/descriptor/XmlErrorHandler.java,0.0,0.0,0.0,0.0,0.0,0.8895681711945497,0
112,java/org/apache/catalina/realm/JDBCRealm.java,0.0,0.025998674930375658,0.0,0.03571428571428571,0.12195121951219512,0.9368799101465439,0
112,java/javax/persistence/PersistenceContext.java,0.0,0.12457902585686335,0.0,0.014285714285714285,0.024390243902439025,0.6162289088412177,0
112,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/BorrowWaitTest.java,0.0,0.0,0.0,0.0,0.0,0.8643302505190824,0
112,test/org/apache/naming/resources/TesterObject.java,0.0,0.0,0.0,0.0,0.0,0.775099481291492,0
201,java/org/apache/el/parser/JJTELParserState.java,0.0,0.0,0.0,0.0,0.0,0.7943503990688756,0
201,java/org/apache/el/parser/ELParserTreeConstants.java,0.0,0.0,0.0,0.0,0.0,0.8438951484973675,0
201,java/org/apache/el/parser/ELParserConstants.java,0.008841676147349261,0.0,0.0,0.0,0.0,0.5623616468258468,0
201,java/org/apache/el/parser/SimpleCharStream.java,0.00995365361589215,0.09462578207590028,0.0,0.02631578947368421,0.024390243902439025,0.8462268875060868,0
201,java/org/apache/el/parser/ELParserTokenManager.java,0.012177946824448102,0.0,0.0,0.0,0.0,0.779420555548489,0
201,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.012614628718713496,0.0,0.0,0.0,0.0,0.8158918367985292,0
201,test/org/apache/tomcat/util/buf/TestUtf8.java,0.012827645578773816,0.0,0.0,0.0,0.0,0.6889350859213161,0
