report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
524,test/org/apache/catalina/core/TestStandardContextResources.java,0.0,0.0,0.0,0.0,0.0,0.7342800160499283,0
524,java/org/apache/catalina/SessionEvent.java,0.0,0.0,0.0,0.0,0.0,0.5879639963518628,0
524,test/org/apache/catalina/filters/TestCsrfPreventionFilter2.java,0.0,0.0,0.0,0.0,0.0,0.9121864114194869,0
524,java/org/apache/tomcat/websocket/WsSession.java,0.0,0.0,0.0,0.0,0.0,0.7756738886983657,0
524,java/org/apache/jasper/runtime/ProtectedFunctionMapper.java,0.0,0.0,0.0,0.0,0.0,0.7494349164164095,0
524,java/javax/persistence/PersistenceContextType.java,0.0,0.0,0.0,0.0,0.0,0.0,0
524,webapps/examples/WEB-INF/classes/async/Async2.java,0.0,0.0,0.0,0.0,0.0,0.7764377949884497,0
524,java/org/apache/naming/ResourceEnvRef.java,0.0,0.13441993748173878,0.0,0.1,0.029411764705882353,0.7492930443368375,0
524,test/org/apache/tomcat/util/http/TestCookiesNoStrictNamingSysProps.java,0.0,0.0,0.0,0.0,0.0,0.7037346095528915,0
524,java/org/apache/catalina/tribes/transport/DataSender.java,0.0,0.0,0.0,0.0,0.0,0.6748486494116707,0
524,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholeText.java,0.0,0.0,0.0,0.0,0.0,0.7583932223982018,0
524,java/javax/persistence/PersistenceContext.java,0.0,0.18310820082972834,0.0,0.024390243902439025,0.029411764705882353,0.4265390446711705,0
524,java/javax/servlet/jsp/JspPage.java,0.0,0.0,0.0,0.0,0.0,0.7073115540120377,0
524,java/org/apache/jasper/compiler/BeanRepository.java,0.0,0.0,0.0,0.0,0.0,0.7157094065439824,0
524,java/org/apache/catalina/startup/HostConfig.java,0.0,0.030727929331461755,0.0,0.1,0.3235294117647059,0.7779326365015947,0
524,java/org/apache/catalina/tribes/transport/nio/NioSender.java,0.0,0.13441993748173878,0.0,0.06666666666666667,0.058823529411764705,0.7617883246907208,0
524,java/org/apache/el/parser/ArithmeticNode.java,0.0,0.0,0.0,0.0,0.0,0.7616853062328603,0
524,java/org/apache/catalina/ssi/SSIFsize.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.7304623285471873,0
524,java/org/apache/coyote/http11/filters/IdentityInputFilter.java,0.0,0.0,0.0,0.0,0.0,0.6801360325760486,0
524,java/org/apache/coyote/ajp/AjpProtocol.java,0.0,0.05754087938299869,0.0,0.25,0.14705882352941177,0.9048419768203346,0
524,java/org/apache/el/ValueExpressionLiteral.java,0.0,0.0,0.0,0.0,0.0,0.5965239917260292,0
524,java/org/apache/el/parser/AstEmpty.java,0.0,0.0,0.0,0.0,0.0,0.46314437058519264,0
524,java/javax/websocket/SendHandler.java,0.0,0.0,0.0,0.0,0.0,0.5847710630802342,0
524,java/javax/persistence/PersistenceProperty.java,0.0,0.18310820082972834,0.0,0.024390243902439025,0.029411764705882353,0.2575085116210106,0
524,java/org/apache/catalina/ant/AbstractCatalinaTask.java,0.0,0.09695392892537441,0.0,0.08333333333333333,0.029411764705882353,0.7884940865874142,0
493,java/org/apache/naming/NamingContext.java,0.0,0.04857604981391066,0.0,0.25,0.08823529411764705,0.7591247095130039,0
493,java/org/apache/tomcat/util/digester/SetPropertyRule.java,0.0,0.07491927239174577,0.0,0.0625,0.08823529411764705,0.7485996805333488,0
493,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.0,0.12160272704162572,0.0,0.0625,0.029411764705882353,0.8343412466347788,0
493,java/org/apache/catalina/tribes/io/ObjectReader.java,0.0,0.0978367735601247,0.0,0.0625,0.08823529411764705,0.848509429414737,0
493,java/org/apache/tomcat/util/bcel/classfile/LocalVariableTable.java,0.0,0.0,0.0,0.0,0.0,0.7964452246618225,0
493,java/org/apache/tomcat/util/modeler/modules/ModelerSource.java,0.0,0.0,0.0,0.0,0.0,0.8322632498830127,0
493,java/org/apache/coyote/http11/Http11AprProtocol.java,0.0,0.04429088133359853,0.0,0.14285714285714285,0.14705882352941177,0.8682635520156251,0
493,java/javax/el/MethodNotFoundException.java,0.0,0.0,0.0,0.0,0.0,0.8015466401836994,0
493,java/org/apache/catalina/connector/CoyoteOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.7834683822539923,0
493,java/org/apache/jasper/util/FastRemovalDequeue.java,0.0,0.0,0.0,0.0,0.0,0.814253237565535,0
493,java/org/apache/jasper/compiler/ServletWriter.java,0.0,0.23250022573261342,0.0,0.0625,0.029411764705882353,0.7879799165108663,0
493,java/org/apache/tomcat/util/buf/UDecoder.java,0.0,0.12160272704162572,0.0,0.0625,0.029411764705882353,0.8671335936418976,0
493,java/org/apache/naming/resources/ProxyDirContext.java,0.0,0.15321904901478126,0.0,0.5,0.058823529411764705,0.7861529142560921,0
493,java/org/apache/tomcat/util/http/RequestUtil.java,0.0,0.0,0.0,0.0,0.0,0.7522317673465714,0
493,java/javax/el/FunctionMapper.java,0.0,0.0,0.0,0.0,0.0,0.6622993292714467,0
493,java/org/apache/catalina/deploy/ContextResourceEnvRef.java,0.0,0.0,0.0,0.0,0.0,0.8499661343007517,0
493,java/org/apache/catalina/deploy/ApplicationListener.java,0.0,0.0,0.0,0.0,0.0,0.7057888911695833,0
493,java/javax/websocket/EndpointConfig.java,0.0,0.0,0.0,0.0,0.0,0.776307528763272,0
493,java/org/apache/tomcat/util/bcel/classfile/ParameterAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.7566138776855735,0
493,java/org/apache/el/parser/AstLessThan.java,0.0,0.0,0.0,0.0,0.0,0.5335252267359738,0
493,java/org/apache/tomcat/util/bcel/classfile/AnnotationDefault.java,0.0,0.0,0.0,0.0,0.0,0.7443682330778836,0
493,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Direction.java,0.0,0.0,0.0,0.0,0.0,0.7947445455132003,0
493,java/org/apache/catalina/util/SchemaResolver.java,0.0,0.12160272704162572,0.0,0.0625,0.029411764705882353,0.8321678539226505,0
493,test/org/apache/tomcat/util/http/TestRequestUtil.java,0.0,0.0,0.0,0.0,0.0,0.8412022572348468,0
493,java/org/apache/catalina/startup/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8214227281263545,0
493,test/org/apache/tomcat/unittest/TesterLeakingServlet2.java,0.0,0.0,0.0,0.0,0.0,0.8785088707668142,0
493,java/org/apache/naming/factory/EjbFactory.java,0.0,0.12160272704162572,0.0,0.0625,0.029411764705882353,0.8175108557326218,0
493,java/org/apache/catalina/deploy/InjectionTarget.java,0.0,0.0,0.0,0.0,0.0,0.6487188114919074,0
493,test/org/apache/catalina/tribes/test/transport/SocketSend.java,0.0,0.0,0.0,0.0,0.0,0.7793157593951819,0
493,java/org/apache/coyote/ajp/AbstractAjpProtocol.java,0.0,0.06633029028406458,0.0,0.2,0.058823529411764705,0.8424199267696028,0
493,webapps/examples/WEB-INF/classes/CookieExample.java,0.0,0.09254789849390459,0.0,0.010752688172043012,0.029411764705882353,0.8654673857897285,0
493,java/org/apache/tomcat/util/file/Constants.java,0.0,0.0,0.0,0.0,0.0,0.599793196842211,0
493,java/org/apache/catalina/users/AbstractGroup.java,0.0,0.0,0.0,0.0,0.0,0.6671830038636503,0
493,java/org/apache/catalina/deploy/Injectable.java,0.0,0.0,0.0,0.0,0.0,0.6100988163973556,0
493,java/org/apache/tomcat/util/bcel/classfile/StackMapTable.java,0.0,0.0,0.0,0.0,0.0,0.8449729632662489,0
493,java/org/apache/naming/factory/ResourceEnvFactory.java,0.0,0.12160272704162572,0.0,0.0625,0.029411764705882353,0.8276735286065118,0
493,java/javax/el/CompositeELResolver.java,0.0,0.03900935834860086,0.0,0.3333333333333333,0.08823529411764705,0.7947205518878524,0
493,java/org/apache/tomcat/util/digester/ArrayStack.java,0.0,0.0,0.0,0.0,0.0,0.8752264182568752,0
493,java/org/apache/catalina/util/ResourceSet.java,0.0,0.11186799835634309,0.0,0.09090909090909091,0.029411764705882353,0.8300899359602346,0
493,java/org/apache/catalina/Loader.java,0.0,0.0,0.0,0.0,0.0,0.9023330762548278,0
493,java/org/apache/tomcat/websocket/MessageHandlerResultType.java,0.0,0.0,0.0,0.0,0.0,0.0,0
493,java/org/apache/catalina/ha/backend/CollectedInfo.java,0.0,0.09254789849390459,0.0,0.0625,0.058823529411764705,0.8366812616926743,0
493,java/org/apache/el/parser/AstGreaterThanEqual.java,0.0,0.0,0.0,0.0,0.0,0.5085604575895184,0
493,java/org/apache/tomcat/websocket/pojo/PojoEndpointServer.java,0.0,0.0,0.0,0.0,0.0,0.7579536333041129,0
493,java/org/apache/coyote/InputBuffer.java,0.0,0.0,0.0,0.0,0.0,0.8129092878613444,0
493,java/javax/servlet/annotation/WebInitParam.java,0.0,0.13441993748173878,0.0,0.09090909090909091,0.029411764705882353,0.8094377276456056,0
493,java/org/apache/tomcat/util/bcel/classfile/RuntimeVisibleAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.8137026721271513,0
493,java/org/apache/catalina/loader/StandardClassLoaderMBean.java,0.0,0.0,0.0,0.0,0.0,0.8380581574573974,0
493,java/org/apache/tomcat/JarScanner.java,0.0,0.0,0.0,0.0,0.0,0.8480832011759222,0
493,java/javax/servlet/jsp/tagext/FunctionInfo.java,0.0,0.15238772084859642,0.0,0.16666666666666666,0.029411764705882353,0.7265480167719987,0
493,java/org/apache/catalina/users/MemoryRole.java,0.0,0.0,0.0,0.0,0.0,0.8050088544026891,0
493,java/org/apache/catalina/mbeans/Constants.java,0.0,0.0,0.0,0.0,0.0,0.38989801137870594,0
493,java/javax/servlet/annotation/WebServlet.java,0.0,0.13441993748173878,0.0,0.09090909090909091,0.029411764705882353,0.8418807564486531,0
493,java/org/apache/catalina/valves/StuckThreadDetectionValve.java,0.0,0.0,0.0,0.0,0.0,0.877303829159855,0
493,java/org/apache/el/parser/AstNotEqual.java,0.0,0.0,0.0,0.0,0.0,0.497754112584705,0
493,java/org/apache/tomcat/util/http/ContentType.java,0.0,0.07491927239174577,0.0,0.0625,0.058823529411764705,0.8196364925836288,0
493,test/org/apache/el/TesterBeanA.java,0.0,0.0,0.0,0.0,0.0,0.8722286518683511,0
493,java/org/apache/tomcat/util/codec/BinaryEncoder.java,0.0,0.0,0.0,0.0,0.0,0.7146354174596807,0
493,java/javax/websocket/PongMessage.java,0.0,0.0,0.0,0.0,0.0,0.8187515182758645,0
493,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/MultipleCloseTest.java,0.0,0.0,0.0,0.0,0.0,0.7063611329992319,0
493,test/org/apache/catalina/startup/DuplicateMappingParamFilter.java,0.0,0.0,0.0,0.0,0.0,0.9185990058239181,0
493,java/org/apache/jasper/el/ELContextWrapper.java,0.0,0.07491927239174577,0.0,0.14285714285714285,0.058823529411764705,0.8524248731537216,0
493,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.0,0.0,0.0,0.0,0.0,0.9486031482393217,0
493,java/org/apache/catalina/util/ContextName.java,0.0,0.0,0.0,0.0,0.0,0.7758751734935736,0
493,java/org/apache/tomcat/util/net/SSLUtil.java,0.0,0.0,0.0,0.0,0.0,0.7454478996336771,0
493,java/javax/servlet/jsp/tagext/TagVariableInfo.java,0.0,0.15238772084859642,0.0,0.16666666666666666,0.029411764705882353,0.7731599068288691,0
493,java/org/apache/jasper/util/Enumerator.java,0.0,0.0806877474045712,0.0,0.0625,0.029411764705882353,0.7872008030609312,0
493,java/org/apache/tomcat/util/bcel/classfile/ConstantDouble.java,0.0,0.0,0.0,0.0,0.0,0.7889136353658688,0
493,java/javax/servlet/ServletRequestWrapper.java,0.0,0.08412096583788226,0.0,0.14285714285714285,0.058823529411764705,0.8431192206350949,0
493,java/org/apache/catalina/ha/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7479240476111879,0
493,java/org/apache/catalina/tribes/ManagedChannel.java,0.0,0.0,0.0,0.0,0.0,0.6427834569233729,0
493,java/org/apache/naming/factory/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7416634386393386,0
493,test/org/apache/el/lang/TestELArithmetic.java,0.0,0.0806877474045712,0.0,0.3333333333333333,0.029411764705882353,0.7839673713861879,0
493,java/org/apache/catalina/comet/CometProcessor.java,0.0,0.0,0.0,0.0,0.0,0.7828379783171077,0
493,java/org/apache/naming/NameParserImpl.java,0.0,0.0,0.0,0.0,0.0,0.7477691671341468,0
493,java/org/apache/catalina/Host.java,0.0,0.1041501024772014,0.0,0.09090909090909091,0.058823529411764705,0.8618678344369464,0
493,java/org/apache/el/parser/AstTrue.java,0.0,0.0,0.0,0.0,0.0,0.4879782898234059,0
493,java/org/apache/el/parser/AstMinus.java,0.0,0.0,0.0,0.0,0.0,0.5068441141177735,0
493,java/javax/servlet/jsp/el/ELException.java,0.0,0.07764325688753658,0.0,0.09090909090909091,0.058823529411764705,0.8168061247371279,0
493,java/org/apache/tomcat/util/scan/JarFactory.java,0.0,0.0,0.0,0.0,0.0,0.7927288843011027,0
493,java/org/apache/tomcat/util/bcel/classfile/PMGClass.java,0.0,0.0,0.0,0.0,0.0,0.7239042655486699,0
493,java/org/apache/tomcat/jni/Multicast.java,0.0,0.0,0.0,0.0,0.0,0.6619594478556166,0
493,java/org/apache/tomcat/websocket/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8683145778291175,0
493,java/org/apache/catalina/tribes/membership/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7217272695894279,0
493,test/org/apache/catalina/loader/TestWebappClassLoaderExecutorMemoryLeak.java,0.0,0.0,0.0,0.0,0.0,0.9111547149435743,0
493,java/org/apache/tomcat/util/bcel/classfile/FieldOrMethod.java,0.0,0.0,0.0,0.0,0.0,0.7744149040534146,0
493,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/StringWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.542724497693774,0
493,java/javax/mail/Authenticator.java,0.0,0.0,0.0,0.0,0.0,0.4809604508003165,0
493,test/org/apache/tomcat/websocket/TestWsPingPongMessages.java,0.0,0.0,0.0,0.0,0.0,0.7657046328342613,0
493,java/javax/servlet/ServletContextAttributeListener.java,0.0,0.0,0.0,0.0,0.0,0.7829771624378778,0
493,java/org/apache/el/parser/AstChoice.java,0.0,0.0,0.0,0.0,0.0,0.551491242343106,0
493,java/org/apache/juli/logging/LogConfigurationException.java,0.0,0.11186799835634309,0.0,0.09090909090909091,0.029411764705882353,0.9103234042037996,0
493,webapps/examples/jsp/plugin/applet/Clock2.java,0.0,0.0,0.0,0.0,0.0,0.834902744148589,0
493,java/javax/websocket/server/ServerApplicationConfig.java,0.0,0.0,0.0,0.0,0.0,0.8200952433075366,0
493,test/org/apache/catalina/tribes/test/transport/SocketReceive.java,0.0,0.0,0.0,0.0,0.0,0.9270590054381349,0
493,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.0,0.0,0.0,0.0,0.0,0.8113665787360007,0
493,java/org/apache/coyote/http11/filters/GzipOutputFilter.java,0.0,0.07764325688753658,0.0,0.07692307692307693,0.029411764705882353,0.8309474877718884,0
493,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.0,0.0,0.0,0.0,0.0,0.80327632151773,0
493,java/org/apache/catalina/tribes/transport/RxTaskPool.java,0.0,0.0,0.0,0.0,0.0,0.8192590325379908,0
493,java/javax/servlet/ServletSecurityElement.java,0.0,0.15238772084859642,0.0,0.16666666666666666,0.029411764705882353,0.790869420935574,0
493,java/org/apache/tomcat/util/bcel/classfile/RuntimeInvisibleAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.80555978348229,0
493,test/org/apache/tomcat/websocket/pojo/TestEncodingDecoding.java,0.0,0.0,0.0,0.0,0.0,0.8743832083893189,0
493,test/org/apache/tomcat/websocket/TestWsFrame.java,0.0,0.0,0.0,0.0,0.0,0.8788092119703985,0
493,java/org/apache/tomcat/util/bcel/classfile/LocalVariableTypeTable.java,0.0,0.0,0.0,0.0,0.0,0.7832479851771703,0
493,java/javax/websocket/OnOpen.java,0.0,0.0,0.0,0.0,0.0,0.0,0
493,java/javax/servlet/ServletConfig.java,0.0,0.0,0.0,0.0,0.0,0.8169320760556003,0
493,test/org/apache/tomcat/util/http/TestCookiesDisallowEquals.java,0.0,0.0,0.0,0.0,0.0,0.8639821198118025,0
493,java/javax/annotation/Generated.java,0.0,0.0,0.0,0.0,0.0,0.7049364250062266,0
493,test/org/apache/tomcat/util/http/TestCookiesDefaultSysProps.java,0.0,0.0,0.0,0.0,0.0,0.8164129824474713,0
493,java/org/apache/catalina/tribes/ChannelReceiver.java,0.0,0.0,0.0,0.0,0.0,0.742813240148621,0
493,java/org/apache/catalina/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.38989801137870594,0
493,java/org/apache/catalina/ssi/ExpressionParseTree.java,0.0,0.09254789849390459,0.0,0.08333333333333333,0.058823529411764705,0.7715248830546867,0
493,java/javax/servlet/annotation/HttpConstraint.java,0.0,0.13441993748173878,0.0,0.09090909090909091,0.029411764705882353,0.7409266304174956,0
493,java/org/apache/el/parser/AstDiv.java,0.0,0.0,0.0,0.0,0.0,0.548657400609344,0
493,java/org/apache/catalina/deploy/MultipartDef.java,0.0,0.0,0.0,0.0,0.0,0.8489799229324515,0
493,java/org/apache/tomcat/util/modeler/ConstructorInfo.java,0.0,0.0,0.0,0.0,0.0,0.8519721058913412,0
493,test/org/apache/catalina/session/Threading.java,0.0,0.0,0.0,0.0,0.0,0.8844781658061209,0
493,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.0,0.0,0.0,0.0,0.0,0.7978512285495483,0
493,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/AbstractCreateStatementInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.792200706362629,0
493,java/org/apache/jasper/tagplugins/jstl/core/Out.java,0.0,0.0,0.0,0.0,0.0,0.7562137081768108,0
493,java/org/apache/coyote/http11/Http11Protocol.java,0.0,0.0646076900323934,0.0,0.09090909090909091,0.14705882352941177,0.8871535433260029,0
493,test/org/apache/catalina/connector/TestKeepAliveCount.java,0.0,0.0,0.0,0.0,0.0,0.8306943686944497,0
493,java/org/apache/tomcat/util/buf/StringCache.java,0.0,0.058854465492315725,0.0,0.07142857142857142,0.11764705882352941,0.8346043795858706,0
493,java/javax/mail/internet/MimePartDataSource.java,0.0,0.0,0.0,0.0,0.0,0.742581653264966,0
493,java/org/apache/catalina/deploy/FilterDef.java,0.0,0.0,0.0,0.0,0.0,0.8579161240259178,0
493,java/org/apache/catalina/ssi/SSIInclude.java,0.0,0.0,0.0,0.0,0.0,0.6624937680088823,0
493,java/org/apache/jasper/el/VariableResolverImpl.java,0.0,0.11186799835634309,0.0,0.017857142857142856,0.029411764705882353,0.5775736941826541,0
493,java/javax/websocket/server/ServerEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.6391490086561046,0
493,test/org/apache/tomcat/websocket/TestWsSession.java,0.0,0.0,0.0,0.0,0.0,0.811368511583858,0
493,java/org/apache/catalina/util/ConcurrentMessageDigest.java,0.0,0.0,0.0,0.0,0.0,0.8213653568216658,0
493,java/org/apache/catalina/tribes/util/Arrays.java,0.0,0.0,0.0,0.0,0.0,0.7610153628423458,0
493,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestQueryTimeoutInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.6987847641579843,0
493,java/javax/servlet/jsp/el/FunctionMapper.java,0.0,0.1041501024772014,0.0,0.0625,0.029411764705882353,0.8154607458292268,0
493,test/org/apache/catalina/session/Benchmarks.java,0.0,0.0,0.0,0.0,0.0,0.9079647624211806,0
493,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmxMBean.java,0.0,0.0,0.0,0.0,0.0,0.7603914253047047,0
493,java/org/apache/catalina/util/SessionConfig.java,0.0,0.0,0.0,0.0,0.0,0.7633284451079053,0
493,java/org/apache/el/parser/AstNull.java,0.0,0.0,0.0,0.0,0.0,0.4879782898234059,0
493,java/org/apache/catalina/mbeans/MemoryUserDatabaseMBean.java,0.0,0.0,0.0,0.0,0.0,0.7987118099656083,0
493,java/org/apache/catalina/ha/ClusterMessage.java,0.0,0.0,0.0,0.0,0.0,0.7714585190553183,0
493,java/org/apache/catalina/Engine.java,0.0,0.0,0.0,0.0,0.0,0.8872723786045986,0
493,java/org/apache/coyote/http11/upgrade/BioServletOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.7129352846827152,0
493,java/org/apache/tomcat/util/bcel/classfile/Annotations.java,0.0,0.0,0.0,0.0,0.0,0.7537083189717806,0
493,java/org/apache/catalina/users/MemoryGroup.java,0.0,0.0,0.0,0.0,0.0,0.7389002728118476,0
493,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AbandonPercentageTest.java,0.0,0.0,0.0,0.0,0.0,0.669223963848632,0
493,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestSlowQueryReport.java,0.0,0.0,0.0,0.0,0.0,0.8608956343260312,0
493,java/javax/el/MethodExpression.java,0.0,0.0,0.0,0.0,0.0,0.828721516381947,0
493,webapps/examples/WEB-INF/classes/examples/FooTagExtraInfo.java,0.0,0.0,0.0,0.0,0.0,0.713050019584191,0
493,java/org/apache/el/parser/AstAnd.java,0.0,0.0,0.0,0.0,0.0,0.4879782898234059,0
493,webapps/examples/WEB-INF/classes/cal/Entries.java,0.0,0.0,0.0,0.0,0.0,0.768607405008554,0
493,java/org/apache/catalina/startup/WebAnnotationSet.java,0.0,0.0,0.0,0.0,0.0,0.7963297580882491,0
493,java/javax/websocket/HandshakeResponse.java,0.0,0.0,0.0,0.0,0.0,0.7414667492608901,0
493,java/org/apache/catalina/InstanceEvent.java,0.0,0.0,0.0,0.0,0.0,0.8150103222993752,0
493,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/XADataSource.java,0.0,0.0,0.0,0.0,0.0,0.7507738623752789,0
493,java/org/apache/catalina/tribes/transport/AbstractSender.java,0.0,0.0,0.0,0.0,0.0,0.8190111162124869,0
493,java/org/apache/catalina/ha/session/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7496229971762028,0
493,java/javax/servlet/ServletRequestAttributeListener.java,0.0,0.0,0.0,0.0,0.0,0.801963101819486,0
493,java/org/apache/catalina/startup/UserDatabase.java,0.0,0.0,0.0,0.0,0.0,0.8244178454426823,0
493,java/org/apache/el/parser/AstFalse.java,0.0,0.0,0.0,0.0,0.0,0.4879782898234059,0
493,java/org/apache/catalina/deploy/MessageDestinationRef.java,0.0,0.0,0.0,0.0,0.0,0.8493170878856521,0
493,java/org/apache/tomcat/websocket/AsyncChannelWrapperNonSecure.java,0.0,0.0,0.0,0.0,0.0,0.760817680242779,0
493,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.0,0.0,0.0,0.0,0.0,0.7350644877111612,0
493,test/org/apache/catalina/startup/TestHostConfigAutomaticDeployment.java,0.0,0.0,0.0,0.0,0.0,0.9253761132107977,0
493,java/org/apache/el/util/MessageFactory.java,0.0,0.0,0.0,0.0,0.0,0.7723805021963664,0
493,java/org/apache/jasper/el/JasperELResolver.java,0.0,0.0,0.0,0.0,0.0,0.8050678801842012,0
