report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
23,java/javax/annotation/security/PermitAll.java,0.015013984047493824,0.0,0.0,0.0,0.0,0.7128172043951334,0
23,java/javax/annotation/security/RolesAllowed.java,0.015313358518776493,0.0,0.0,0.0,0.0,0.7412650533112347,0
23,java/javax/ejb/EJB.java,0.015373073341013947,0.012198842696927212,0.0,0.024390243902439025,0.06976744186046512,0.7579826532130043,0
23,java/javax/xml/ws/WebServiceRef.java,0.015638167439203626,0.01348576122555493,0.0,0.024390243902439025,0.046511627906976744,0.831047154134787,0
23,java/org/apache/el/parser/ELParserConstants.java,0.01575613191929708,0.0,0.0,0.0,0.0,0.7190455206783573,0
23,java/javax/annotation/security/DeclareRoles.java,0.01579242618675875,0.0,0.0,0.0,0.0,0.7412650533112347,0
23,java/org/apache/catalina/valves/Constants.java,0.015897375466478694,0.0,0.0,0.0,0.0,0.7817819025970059,0
23,java/javax/annotation/PreDestroy.java,0.015927028413721234,0.0,0.0,0.0,0.0,0.7128172043951334,0
23,java/javax/annotation/PostConstruct.java,0.01594301383885549,0.0,0.0,0.0,0.0,0.7128172043951334,0
23,java/javax/annotation/security/RunAs.java,0.01597731309484738,0.0,0.0,0.0,0.0,0.6650486029969321,0
23,java/javax/annotation/ManagedBean.java,0.016112073986172832,0.0,0.0,0.0,0.0,0.7412650533112347,0
23,java/javax/mail/internet/MimePartDataSource.java,0.016176268167913555,0.0,0.0,0.0,0.0,0.8096783350640585,0
23,java/org/apache/tomcat/util/bcel/classfile/StackMapEntry.java,0.016253539216988137,0.0,0.0,0.0,0.0,0.886876188836137,0
23,java/javax/annotation/Resources.java,0.01642976591520618,0.0,0.0,0.0,0.0,0.7504684155487596,0
23,java/javax/websocket/OnOpen.java,0.01672593354837144,0.0,0.0,0.0,0.0,0.0,0
23,java/org/apache/naming/NameParserImpl.java,0.016739773401510068,0.0,0.0,0.0,0.0,0.7711318828321475,0
23,java/javax/websocket/OnClose.java,0.016788563053106262,0.0,0.0,0.0,0.0,0.0,0
23,java/org/apache/jasper/compiler/tagplugin/TagPlugin.java,0.017051892677203372,0.0,0.0,0.0,0.0,0.8313528607815186,0
23,java/org/apache/naming/NamingContextEnumeration.java,0.017196981685011284,0.0,0.0,0.0,0.0,0.7498343584360673,0
23,java/javax/persistence/PersistenceProperty.java,0.017286786340076535,0.026468034694208876,0.0,0.013157894736842105,0.023255813953488372,0.63369058661322,0
23,test/org/apache/el/TesterBeanEnum.java,0.017544429950390728,0.0,0.0,0.0,0.0,0.5751742932657194,0
23,java/org/apache/catalina/tribes/io/ListenCallback.java,0.01770212908829822,0.0,0.0,0.0,0.0,0.9271673284286166,0
23,java/javax/mail/internet/InternetAddress.java,0.01775849529746181,0.0,0.0,0.0,0.0,0.7780164827118818,0
23,java/org/apache/catalina/tribes/Heartbeat.java,0.01802058760365029,0.02112102720826149,0.0,0.02,0.023255813953488372,0.7606340406536971,0
23,java/javax/el/ELContextListener.java,0.018440985012299075,0.0,0.0,0.0,0.0,0.6497266071012183,0
23,java/org/apache/el/parser/AstMult.java,0.018556668524180555,0.0,0.0,0.0,0.0,0.40565696828585657,0
23,java/org/apache/naming/NamingEntry.java,0.01856687853309404,0.016993148152216687,0.0,0.027777777777777776,0.046511627906976744,0.8271590609609707,0
23,java/org/apache/el/parser/AstDiv.java,0.018604990461495316,0.0,0.0,0.0,0.0,0.4924012866639494,0
23,java/org/apache/el/parser/AstMinus.java,0.018604990461495316,0.0,0.0,0.0,0.0,0.5014659653196503,0
23,java/javax/mail/PasswordAuthentication.java,0.018616551043407932,0.0,0.0,0.0,0.0,0.6779691115143722,0
23,java/org/apache/el/parser/AstTrue.java,0.01864598559369139,0.0,0.0,0.0,0.0,0.46757245044502344,0
23,java/org/apache/el/parser/AstFalse.java,0.01864598559369139,0.0,0.0,0.0,0.0,0.46757245044502344,0
23,java/org/apache/el/parser/AstFloatingPoint.java,0.018695256167667356,0.010446991706192916,0.0,0.025,0.023255813953488372,0.706623701597207,0
23,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Direction.java,0.018730344902860692,0.0,0.0,0.0,0.0,0.8901497884884289,0
23,java/org/apache/catalina/deploy/ApplicationListener.java,0.018943818844320313,0.0,0.0,0.0,0.0,0.8493556456219786,0
23,java/org/apache/naming/ResourceEnvRef.java,0.019033410822487877,0.019430214227097696,0.0,0.022222222222222223,0.023255813953488372,0.7917063140748396,0
23,java/org/apache/el/parser/AstMod.java,0.01907406984392126,0.0,0.0,0.0,0.0,0.5198584813267143,0
23,java/org/apache/el/parser/AstPlus.java,0.01917741253685948,0.0,0.0,0.0,0.0,0.5097472376281298,0
23,java/org/apache/el/parser/AstBracketSuffix.java,0.01924346742099327,0.0,0.0,0.0,0.0,0.5145251724450268,0
23,java/org/apache/tomcat/util/bcel/classfile/LineNumber.java,0.0196556805487341,0.0,0.0,0.0,0.0,0.8843582470660635,0
23,java/org/apache/naming/factory/Constants.java,0.01984889647425317,0.0,0.0,0.0,0.0,0.5950812337231934,0
23,test/org/apache/jasper/compiler/TestELParser.java,0.02003807852978697,0.0,0.0,0.0,0.0,0.6743043563103764,0
23,java/org/apache/naming/TransactionRef.java,0.020538526185350316,0.019430214227097696,0.0,0.022222222222222223,0.023255813953488372,0.804920180734539,0
23,java/org/apache/catalina/connector/CoyotePrincipal.java,0.020622286519634297,0.0,0.0,0.0,0.0,0.8443342848755758,0
23,java/org/apache/el/parser/AstAnd.java,0.020661203777458177,0.0,0.0,0.0,0.0,0.46757245044502344,0
23,java/org/apache/el/parser/AstGreaterThanEqual.java,0.020665726316971868,0.0,0.0,0.0,0.0,0.5989331021125645,0
23,java/org/apache/catalina/ha/ClusterListener.java,0.020799190412736746,0.04038267654922335,0.0,0.02,0.023255813953488372,0.9072884493797977,0
23,java/org/apache/el/parser/ArithmeticNode.java,0.020822826970188012,0.0,0.0,0.0,0.0,0.6077667170750394,0
23,java/org/apache/el/parser/AstLessThanEqual.java,0.02086240598878352,0.0,0.0,0.0,0.0,0.6082327473973879,0
23,java/org/apache/el/parser/AstInteger.java,0.020892892767708327,0.010446991706192916,0.0,0.025,0.023255813953488372,0.6382189534395794,0
23,java/org/apache/el/parser/AstNull.java,0.020918318558003295,0.0,0.0,0.0,0.0,0.46757245044502344,0
23,java/org/apache/el/parser/AstGreaterThan.java,0.020939172183243687,0.0,0.0,0.0,0.0,0.5691120457553539,0
23,java/org/apache/el/parser/AstOr.java,0.020979744632055215,0.0,0.0,0.0,0.0,0.22895050469509992,0
23,java/org/apache/tomcat/util/http/RequestUtil.java,0.021009903500398084,0.0,0.0,0.0,0.0,0.8783338718808414,0
23,java/org/apache/catalina/realm/X509SubjectDnRetriever.java,0.02102092751925549,0.023347232631656094,0.0,0.041666666666666664,0.023255813953488372,0.6682096395830406,0
23,java/org/apache/el/parser/AstLessThan.java,0.021144471528317298,0.0,0.0,0.0,0.0,0.57402131096112,0
23,java/org/apache/el/parser/AstNot.java,0.02122615436667428,0.0,0.0,0.0,0.0,0.46757245044502344,0
23,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.021537931788952462,0.01607452998556576,0.0,0.03571428571428571,0.023255813953488372,0.8490241423030994,0
23,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/interceptor/InduceSlowQuery.java,0.021657659817221443,0.0,0.0,0.0,0.0,0.8908032596489092,0
23,test/org/apache/naming/resources/TesterFactory.java,0.02166635503943656,0.0,0.0,0.0,0.0,0.9244690311350074,0
23,java/org/apache/jasper/el/ELContextImpl.java,0.02168915194939082,0.026468034694208876,0.0,0.02631578947368421,0.023255813953488372,0.720392723209288,0
23,java/org/apache/el/parser/NodeVisitor.java,0.021720685781785248,0.0,0.0,0.0,0.0,0.5685190456121335,0
23,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/CloseWebsocketMessage.java,0.021797785933013694,0.0,0.0,0.0,0.0,0.6767221946752081,0
23,java/org/apache/el/parser/AstChoice.java,0.021859908057406504,0.0,0.0,0.0,0.0,0.5669132074417836,0
23,java/org/apache/el/parser/AstEqual.java,0.021895293285865675,0.0,0.0,0.0,0.0,0.5487311257669993,0
23,java/org/apache/el/parser/AstNotEqual.java,0.021895293285865675,0.0,0.0,0.0,0.0,0.5487311257669993,0
23,java/org/apache/catalina/loader/StandardClassLoader.java,0.02202902070157276,0.02112102720826149,0.0,0.011627906976744186,0.023255813953488372,0.7102914464893406,0
23,java/org/apache/catalina/ha/tcp/Constants.java,0.02219617774632185,0.0,0.0,0.0,0.0,0.6649715603504247,0
23,java/org/apache/tomcat/util/bcel/classfile/AnnotationElementValue.java,0.022290896173805252,0.0,0.0,0.0,0.0,0.71686225046237,0
23,java/org/apache/tomcat/util/net/SSLUtil.java,0.022354785175382513,0.01301263572870003,0.0,0.08333333333333333,0.023255813953488372,0.8270501526088039,0
23,java/org/apache/catalina/ha/session/Constants.java,0.02243438812022851,0.0,0.0,0.0,0.0,0.6804530856132289,0
23,test/org/apache/catalina/startup/TesterMapRealm.java,0.02254507692759017,0.0,0.0,0.0,0.0,0.5841453198784375,0
23,java/org/apache/el/parser/BooleanNode.java,0.02261020670637658,0.0,0.0,0.0,0.0,0.5744020803619886,0
23,test/org/apache/catalina/ha/session/TesterPrincipal.java,0.022737892751727565,0.0,0.0,0.0,0.0,0.8199957282878745,0
23,java/org/apache/catalina/tribes/Constants.java,0.022974702796587667,0.0,0.0,0.0,0.0,0.653470909820222,0
23,webapps/examples/WEB-INF/classes/websocket/snake/Direction.java,0.023492475750737863,0.0,0.0,0.0,0.0,0.8555537949323727,0
23,java/javax/servlet/http/HttpSessionListener.java,0.02375312756099632,0.0,0.0,0.0,0.0,0.8283086091434022,0
23,webapps/examples/jsp/plugin/applet/Clock2.java,0.02377530617132733,0.0,0.0,0.0,0.0,0.8498265072561663,0
23,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.02377530617132733,0.019430214227097696,0.0,0.022222222222222223,0.023255813953488372,0.9052473086965453,0
23,java/org/apache/catalina/ha/deploy/FileChangeListener.java,0.023861126096815635,0.0,0.0,0.0,0.0,0.8096389182705374,0
23,java/org/apache/juli/VerbatimFormatter.java,0.024094621651106575,0.0,0.0,0.0,0.0,0.9256511867498334,0
23,java/org/apache/catalina/util/ContextName.java,0.02425804014236877,0.0,0.0,0.0,0.0,0.8605747537438857,0
23,java/javax/el/FunctionMapper.java,0.024350062293190512,0.0,0.0,0.0,0.0,0.7059605632543404,0
23,test/org/apache/catalina/valves/Benchmarks.java,0.024906933380805157,0.0,0.0,0.0,0.0,0.7418749539436795,0
23,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.02492724182975502,0.0,0.0,0.0,0.0,0.8873749465293272,0
23,java/org/apache/tomcat/util/bcel/classfile/EnclosingMethod.java,0.024927312884006105,0.0,0.0,0.0,0.0,0.8498678305285795,0
23,test/org/apache/catalina/util/TestContextName.java,0.02493652395123791,0.0,0.0,0.0,0.0,0.865725073727645,0
23,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.025193599172386557,0.0,0.0,0.0,0.0,0.6785567899923227,0
23,java/org/apache/catalina/ha/deploy/Constants.java,0.025194761956041797,0.0,0.0,0.0,0.0,0.6552309489546232,0
23,java/org/apache/tomcat/util/http/fileupload/FileItemIterator.java,0.025217980691914606,0.0,0.0,0.0,0.0,0.8904662616069635,0
23,java/org/apache/jasper/tagplugins/jstl/core/ForTokens.java,0.025349160345623605,0.0,0.0,0.0,0.0,0.8490382953913351,0
23,java/javax/el/MethodInfo.java,0.02537258648908877,0.0,0.0,0.0,0.0,0.7797776839719518,0
23,java/org/apache/el/parser/AstCompositeExpression.java,0.02537733234295398,0.037462658914104,0.0,0.02564102564102564,0.023255813953488372,0.6231460697062027,0
23,java/org/apache/el/lang/VariableMapperFactory.java,0.025408330884588434,0.0,0.0,0.0,0.0,0.7525028057887392,0
23,java/org/apache/tomcat/util/scan/JarFactory.java,0.025438085267481637,0.016993148152216687,0.0,0.03125,0.023255813953488372,0.7528261747696667,0
23,test/org/apache/el/TesterEnum.java,0.025467607432362052,0.037462658914104,0.0,0.02564102564102564,0.023255813953488372,0.6900710457644634,0
23,java/javax/el/ELContextEvent.java,0.02550864900150352,0.0,0.0,0.0,0.0,0.7133212472147334,0
23,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.02561986242389559,0.0,0.0,0.0,0.0,0.8989069401706554,0
23,java/org/apache/jasper/compiler/JarURLResource.java,0.026020947469041242,0.026468034694208876,0.0,0.02127659574468085,0.023255813953488372,0.6711746495067666,0
23,java/org/apache/catalina/filters/Constants.java,0.02603406577558913,0.0,0.0,0.0,0.0,0.5995929583317875,0
23,test/org/apache/tomcat/util/http/TestRequestUtil.java,0.026101121173515276,0.0,0.0,0.0,0.0,0.9167466311318081,0
23,webapps/examples/WEB-INF/classes/async/Stockticker.java,0.02613067354740391,0.0,0.0,0.0,0.0,0.8486736205407749,0
23,java/org/apache/tomcat/util/log/CaptureLog.java,0.02615178993227685,0.0,0.0,0.0,0.0,0.8385299296237286,0
23,java/javax/mail/internet/MimePart.java,0.026505260863476727,0.0,0.0,0.0,0.0,0.6945689782330153,0
23,java/javax/persistence/PersistenceContextType.java,0.026541244928864567,0.0,0.0,0.0,0.0,0.0,0
23,java/org/apache/tomcat/util/bcel/classfile/EnumElementValue.java,0.02659622412821044,0.0,0.0,0.0,0.0,0.7325079933462012,0
23,java/org/apache/catalina/users/MemoryRole.java,0.026617102159141016,0.0,0.0,0.0,0.0,0.8631854276374338,0
23,java/org/apache/tomcat/util/bcel/classfile/InnerClass.java,0.02662700905633047,0.0,0.0,0.0,0.0,0.819046932834002,0
23,java/org/apache/tomcat/util/scan/UrlJar.java,0.026653185430362138,0.016993148152216687,0.0,0.03125,0.023255813953488372,0.8840719479761039,0
23,java/org/apache/catalina/deploy/Injectable.java,0.02670512080807023,0.0,0.0,0.0,0.0,0.6659385908043274,0
23,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/StringWebsocketMessage.java,0.026888087931248066,0.0,0.0,0.0,0.0,0.7348079644018352,0
23,java/org/apache/el/parser/ELParserTokenManager.java,0.027072040029989416,0.0,0.0,0.0,0.0,0.7035590679414047,0
23,java/org/apache/tomcat/util/http/fileupload/util/mime/package-info.java,0.027150297910267965,0.0,0.0,0.0,0.0,0.0,0
23,test/org/apache/el/TesterBeanC.java,0.027225748617491344,0.0,0.0,0.0,0.0,0.731268823185034,0
23,java/org/apache/catalina/core/ApplicationTaglibDescriptor.java,0.027483551863533347,0.026468034694208876,0.0,0.027777777777777776,0.023255813953488372,0.7581378164762022,0
23,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/Validator.java,0.027525538375647605,0.0,0.0,0.0,0.0,0.8361253846860341,0
23,test/org/apache/catalina/tribes/demos/MembersWithProperties.java,0.027559762302540904,0.0,0.0,0.0,0.0,0.9367014546901209,0
23,java/org/apache/tomcat/JarScannerCallback.java,0.027964820437188967,0.07447463774182007,0.0,0.02,0.023255813953488372,0.666567235266738,0
23,java/org/apache/tomcat/util/bcel/classfile/Field.java,0.027980872626657424,0.0,0.0,0.0,0.0,0.8523511900307418,0
23,java/org/apache/naming/resources/Constants.java,0.028042916425500147,0.10934657750951313,0.0,0.03225806451612903,0.046511627906976744,0.6127540379014249,0
23,java/org/apache/catalina/tribes/util/UUIDGenerator.java,0.028047580138569343,0.023347232631656094,0.0,0.017241379310344827,0.023255813953488372,0.7422653306748965,0
23,java/org/apache/catalina/session/Constants.java,0.028079950353658793,0.0,0.0,0.0,0.0,0.6073234362542361,0
23,test/org/apache/naming/resources/TestDirContextURLStreamHandlerFactory.java,0.028140824662366594,0.04045829276847185,0.0,0.008403361344537815,0.023255813953488372,0.9086820860808958,0
23,java/org/apache/tomcat/util/bcel/util/ByteSequence.java,0.028250443648759418,0.0,0.0,0.0,0.0,0.8756669673309841,0
23,java/org/apache/tomcat/jni/Local.java,0.02829257715124766,0.06663288220681668,0.0,0.02,0.023255813953488372,0.8633105192527765,0
23,java/org/apache/el/lang/ELArithmetic.java,0.028465441149424026,0.0078851487479033,0.0,0.02702702702702703,0.046511627906976744,0.7110668143907941,0
23,java/org/apache/catalina/ssi/SSIConditionalState.java,0.028500102156990084,0.0,0.0,0.0,0.0,0.8121235640501308,0
23,java/org/apache/tomcat/util/bcel/classfile/SimpleElementValue.java,0.028559549797988405,0.0,0.0,0.0,0.0,0.7871630491861958,0
23,java/org/apache/catalina/UserDatabase.java,0.02911690977731521,0.0,0.0,0.0,0.0,0.8790554354370128,0
23,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmxMBean.java,0.029119509057848002,0.0,0.0,0.0,0.0,0.7739396023329618,0
23,java/org/apache/catalina/tribes/membership/Constants.java,0.029123946656889128,0.0,0.0,0.0,0.0,0.671131397163248,0
23,java/org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,0.029187960905758956,0.04969273739872875,0.0,0.019230769230769232,0.023255813953488372,0.8015942869392846,0
23,java/org/apache/tomcat/util/bcel/classfile/ElementValuePair.java,0.029332685247578982,0.0,0.0,0.0,0.0,0.7919765924099702,0
23,test/org/apache/tomcat/util/buf/TestHexUtils.java,0.029368744270742972,0.10300516764061217,0.0,0.012345679012345678,0.023255813953488372,0.763549055055169,0
23,java/org/apache/tomcat/util/digester/ParserFeatureSetterFactory.java,0.02946957037119846,0.0,0.0,0.0,0.0,0.7973929196394952,0
23,java/org/apache/catalina/realm/NullRealm.java,0.029539231510387415,0.0,0.0,0.0,0.0,0.8579046499436758,0
23,java/org/apache/catalina/users/Constants.java,0.029543183256119213,0.0,0.0,0.0,0.0,0.5419238521431213,0
23,java/javax/websocket/CloseReason.java,0.029638378154507455,0.0,0.0,0.0,0.0,0.7926074339179698,0
23,java/org/apache/coyote/AsyncContextCallback.java,0.02982517175819899,0.0,0.0,0.0,0.0,0.8711095576894062,0
23,test/org/apache/el/parser/TesterBeanA.java,0.0299560813054033,0.0,0.0,0.0,0.0,0.8162882338341078,0
23,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolUtilities.java,0.030052722641674013,0.0,0.0,0.0,0.0,0.7245738659624262,0
23,java/org/apache/naming/ContextBindings.java,0.030064346837897053,0.0,0.0,0.0,0.0,0.8001403270062781,0
23,java/org/apache/naming/factory/OpenEjbFactory.java,0.03009548363189851,0.02112102720826149,0.0,0.02,0.023255813953488372,0.7389829227618531,0
23,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.030103951022875493,0.0,0.0,0.0,0.0,0.8646862184328462,0
23,java/org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,0.03025443840777223,0.0,0.0,0.0,0.0,0.8075002185745205,0
23,test/javax/el/TesterELContext.java,0.03027090859039968,0.0,0.0,0.0,0.0,0.732458194123301,0
23,java/org/apache/catalina/util/Extension.java,0.030466771297468002,0.0,0.0,0.0,0.0,0.8769270278013349,0
23,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoStream.java,0.03061535199160696,0.0,0.0,0.0,0.0,0.862706746961531,0
23,java/org/apache/catalina/tribes/transport/SenderState.java,0.030734355756095302,0.0,0.0,0.0,0.0,0.8473767690924486,0
23,java/javax/servlet/HttpConstraintElement.java,0.030747030918346338,0.02112102720826149,0.0,0.025,0.046511627906976744,0.8529401614764365,0
23,java/org/apache/catalina/tribes/util/Logs.java,0.030768482381956144,0.04038267654922335,0.0,0.02,0.023255813953488372,0.7694645285559933,0
23,java/org/apache/catalina/Executor.java,0.030970453351105147,0.031306252849739064,0.0,0.058823529411764705,0.023255813953488372,0.8875487417696741,0
23,java/org/apache/naming/NamingContextBindingsEnumeration.java,0.03107498418858809,0.0,0.0,0.0,0.0,0.7897174615593635,0
23,java/org/apache/tomcat/util/bcel/classfile/ConstantInterfaceMethodref.java,0.031208890564383727,0.0,0.0,0.0,0.0,0.8072280886290499,0
